"dbpedia_2209","7.1m_36445","1.0"
"dbpedia_3964","7.1m_37984","1.0"
"dbpedia_4736","7.1m_6257","1.0"
"dbpedia_1501","7.1m_13072","1.0"
"dbpedia_4862","7.1m_121","1.0"
"dbpedia_2333","7.1m_27858","1.0"
"dbpedia_4081","7.1m_12375","1.0"
"dbpedia_5050","7.1m_1438","1.0"
"dbpedia_5069","7.1m_173","1.0"
"dbpedia_1624","7.1m_2427","1.0"
"dbpedia_4542","7.1m_68899","1.0"
"dbpedia_5644","7.1m_68584","1.0"
"dbpedia_1052","7.1m_41313","1.0"
"dbpedia_4704","7.1m_21531","1.0"
"dbpedia_2993","7.1m_149453","1.0"
"dbpedia_1999","7.1m_83766","1.0"
"dbpedia_3445","7.1m_38668","1.0"
"dbpedia_302","7.1m_7117","1.0"
"dbpedia_2920","7.1m_21362","1.0"
"dbpedia_5482","7.1m_62375","1.0"
"dbpedia_3927","7.1m_84566","1.0"
"dbpedia_4856","7.1m_5168","1.0"
"dbpedia_2539","7.1m_5329","1.0"
"dbpedia_6338","7.1m_23085","1.0"
"dbpedia_4428","7.1m_7273","1.0"
"dbpedia_1383","7.1m_42814","1.0"
"dbpedia_1130","7.1m_19342","1.0"
"dbpedia_855","7.1m_158668","1.0"
"dbpedia_5000","7.1m_15405","1.0"
"dbpedia_6547","7.1m_17826","1.0"
"dbpedia_572","7.1m_929","1.0"
"dbpedia_4371","7.1m_40775","1.0"
"dbpedia_4207","7.1m_30933","1.0"
"dbpedia_3562","7.1m_3623","1.0"
"dbpedia_1183","7.1m_41441","1.0"
"dbpedia_862","7.1m_470","1.0"
"dbpedia_2135","7.1m_15651","1.0"
"dbpedia_813","7.1m_63576","1.0"
"dbpedia_6491","7.1m_162136","1.0"
"dbpedia_1088","7.1m_32626","1.0"
"dbpedia_1807","7.1m_53","1.0"
"dbpedia_4298","7.1m_8810","1.0"
"dbpedia_4755","7.1m_27594","1.0"
"dbpedia_5364","7.1m_93827","1.0"
"dbpedia_4571","7.1m_831","1.0"
"dbpedia_405","7.1m_20372","1.0"
"dbpedia_774","7.1m_2774","1.0"
"dbpedia_3226","7.1m_1372","1.0"
"dbpedia_4333","7.1m_176215","1.0"
"dbpedia_1","7.1m_1546","1.0"
"dbpedia_306","7.1m_94636","1.0"
"dbpedia_5078","7.1m_7268","1.0"
"dbpedia_5259","7.1m_16888","1.0"
"dbpedia_3386","7.1m_1142","1.0"
"dbpedia_1349","7.1m_61361","1.0"
"dbpedia_1526","7.1m_12895","1.0"
"dbpedia_742","7.1m_1320","1.0"
"dbpedia_1583","7.1m_9474","1.0"
"dbpedia_4499","7.1m_167682","1.0"
"dbpedia_2142","7.1m_127","1.0"
"dbpedia_5826","7.1m_41195","1.0"
"dbpedia_5426","7.1m_1998","1.0"
"dbpedia_4370","7.1m_134626","1.0"
"dbpedia_3976","7.1m_3286","1.0"
"dbpedia_3470","7.1m_90912","1.0"
"dbpedia_3411","7.1m_46","1.0"
"dbpedia_4839","7.1m_69182","1.0"
"dbpedia_2909","7.1m_123175","1.0"
"dbpedia_5223","7.1m_12255","1.0"
"dbpedia_895","7.1m_5031","1.0"
"dbpedia_44","7.1m_40469","1.0"
"dbpedia_3249","7.1m_135122","1.0"
"dbpedia_1851","7.1m_44742","1.0"
"dbpedia_4760","7.1m_6155","1.0"
"dbpedia_2315","7.1m_40697","1.0"
"dbpedia_6623","7.1m_3182","1.0"
"dbpedia_6882","7.1m_24344","1.0"
"dbpedia_6807","7.1m_71145","1.0"
"dbpedia_3646","7.1m_3964","1.0"
"dbpedia_6770","7.1m_22189","1.0"
"dbpedia_2715","7.1m_1183","1.0"
"dbpedia_5126","7.1m_20408","1.0"
"dbpedia_1092","7.1m_24002","1.0"
"dbpedia_3519","7.1m_57175","1.0"
"dbpedia_3525","7.1m_36101","1.0"
"dbpedia_3816","7.1m_47417","1.0"
"dbpedia_6242","7.1m_117938","1.0"
"dbpedia_4103","7.1m_3390","1.0"
"dbpedia_5900","7.1m_98260","1.0"
"dbpedia_3680","7.1m_72980","1.0"
"dbpedia_3394","7.1m_1021","1.0"
"dbpedia_3621","7.1m_16","1.0"
"dbpedia_5202","7.1m_62580","1.0"
"dbpedia_1638","7.1m_28465","1.0"
"dbpedia_3998","7.1m_93195","1.0"
"dbpedia_6159","7.1m_45756","1.0"
"dbpedia_1453","7.1m_14994","1.0"
"dbpedia_4529","7.1m_160","1.0"
"dbpedia_3398","7.1m_13072","1.0"
"dbpedia_5879","7.1m_13538","1.0"
"dbpedia_3787","7.1m_1307","1.0"
"dbpedia_449","7.1m_131515","1.0"
"dbpedia_28","7.1m_14526","1.0"
"dbpedia_6690","7.1m_469","1.0"
"dbpedia_6089","7.1m_101942","1.0"
"dbpedia_2435","7.1m_1778","1.0"
"dbpedia_3685","7.1m_35011","1.0"
"dbpedia_5843","7.1m_62531","1.0"
"dbpedia_636","7.1m_1525","1.0"
"dbpedia_4004","7.1m_96624","1.0"
"dbpedia_6482","7.1m_26156","1.0"
"dbpedia_6090","7.1m_19886","1.0"
"dbpedia_2680","7.1m_19498","1.0"
"dbpedia_3356","7.1m_136004","1.0"
"dbpedia_2633","7.1m_6952","1.0"
"dbpedia_3777","7.1m_7590","1.0"
"dbpedia_5207","7.1m_2071","1.0"
"dbpedia_4407","7.1m_92210","1.0"
"dbpedia_2331","7.1m_53980","1.0"
"dbpedia_5513","7.1m_2113","1.0"
"dbpedia_1791","7.1m_1217","1.0"
"dbpedia_314","7.1m_163","1.0"
"dbpedia_6198","7.1m_9021","1.0"
"dbpedia_3634","7.1m_4376","1.0"
"dbpedia_1118","7.1m_15907","1.0"
"dbpedia_1346","7.1m_1174","1.0"
"dbpedia_3827","7.1m_167472","1.0"
"dbpedia_960","7.1m_57918","1.0"
"dbpedia_5854","7.1m_3237","1.0"
"dbpedia_6042","7.1m_1931","1.0"
"dbpedia_3828","7.1m_167472","1.0"
"dbpedia_3606","7.1m_4225","1.0"
"dbpedia_721","7.1m_22739","1.0"
"dbpedia_1354","7.1m_1035","1.0"
"dbpedia_2881","7.1m_11567","1.0"
"dbpedia_5539","7.1m_138208","1.0"
"dbpedia_1519","7.1m_166767","1.0"
"dbpedia_1353","7.1m_1035","1.0"
"dbpedia_327","7.1m_28791","1.0"
"dbpedia_359","7.1m_29591","1.0"
"dbpedia_2578","7.1m_108601","1.0"
"dbpedia_3012","7.1m_73709","1.0"
"dbpedia_3212","7.1m_56522","1.0"
"dbpedia_1315","7.1m_28398","1.0"
"dbpedia_6713","7.1m_174633","1.0"
"dbpedia_1047","7.1m_68476","1.0"
"dbpedia_5249","7.1m_38550","1.0"
"dbpedia_2764","7.1m_71365","1.0"
"dbpedia_1823","7.1m_25461","1.0"
"dbpedia_4025","7.1m_4003","1.0"
"dbpedia_3904","7.1m_45688","1.0"
"dbpedia_1698","7.1m_21012","1.0"
"dbpedia_6176","7.1m_13508","1.0"
"dbpedia_6363","7.1m_1157","1.0"
"dbpedia_4097","7.1m_5042","1.0"
"dbpedia_5594","7.1m_118521","1.0"
"dbpedia_1946","7.1m_116709","1.0"
"dbpedia_6030","7.1m_11512","1.0"
"dbpedia_5707","7.1m_9544","1.0"
"dbpedia_5300","7.1m_122488","1.0"
"dbpedia_1435","7.1m_17100","1.0"
"dbpedia_1839","7.1m_2867","1.0"
"dbpedia_2106","7.1m_1315","1.0"
"dbpedia_5069","7.1m_4891","1.0"
"dbpedia_3535","7.1m_24058","1.0"
"dbpedia_6366","7.1m_72534","1.0"
"dbpedia_3139","7.1m_118047","1.0"
"dbpedia_4520","7.1m_2226","1.0"
"dbpedia_435","7.1m_7162","1.0"
"dbpedia_3789","7.1m_3985","1.0"
"dbpedia_2115","7.1m_1309","1.0"
"dbpedia_5348","7.1m_42840","1.0"
"dbpedia_5936","7.1m_85076","1.0"
"dbpedia_453","7.1m_56739","1.0"
"dbpedia_6559","7.1m_168003","1.0"
"dbpedia_5895","7.1m_35887","1.0"
"dbpedia_5433","7.1m_38883","1.0"
"dbpedia_1763","7.1m_5863","1.0"
"dbpedia_4900","7.1m_147854","1.0"
"dbpedia_5220","7.1m_81842","1.0"
"dbpedia_5404","7.1m_968","1.0"
"dbpedia_5011","7.1m_5058","1.0"
"dbpedia_5436","7.1m_14560","1.0"
"dbpedia_3366","7.1m_27371","1.0"
"dbpedia_4969","7.1m_60952","1.0"
"dbpedia_2434","7.1m_36458","1.0"
"dbpedia_5086","7.1m_165544","1.0"
"dbpedia_1467","7.1m_30736","1.0"
"dbpedia_579","7.1m_143614","1.0"
"dbpedia_1553","7.1m_3653","1.0"
"dbpedia_6723","7.1m_17802","1.0"
"dbpedia_279","7.1m_7913","1.0"
"dbpedia_3935","7.1m_4688","1.0"
"dbpedia_1360","7.1m_1290","1.0"
"dbpedia_3269","7.1m_280","1.0"
"dbpedia_1001","7.1m_8721","1.0"
"dbpedia_4821","7.1m_123147","1.0"
"dbpedia_5446","7.1m_307","1.0"
"dbpedia_1080","7.1m_157111","1.0"
"dbpedia_4177","7.1m_9814","1.0"
"dbpedia_869","7.1m_18839","1.0"
"dbpedia_2332","7.1m_58672","1.0"
"dbpedia_4973","7.1m_12037","1.0"
"dbpedia_5515","7.1m_5876","1.0"
"dbpedia_6479","7.1m_14049","1.0"
"dbpedia_2071","7.1m_15003","1.0"
"dbpedia_3013","7.1m_23723","1.0"
"dbpedia_1761","7.1m_1280","1.0"
"dbpedia_1370","7.1m_177426","1.0"
"dbpedia_6176","7.1m_3114","1.0"
"dbpedia_2157","7.1m_18069","1.0"
"dbpedia_707","7.1m_5049","1.0"
"dbpedia_1543","7.1m_31379","1.0"
"dbpedia_5960","7.1m_102242","1.0"
"dbpedia_3444","7.1m_52230","1.0"
"dbpedia_4612","7.1m_1253","1.0"
"dbpedia_271","7.1m_84782","1.0"
"dbpedia_6117","7.1m_75197","1.0"
"dbpedia_5711","7.1m_58923","1.0"
"dbpedia_4000","7.1m_13618","1.0"
"dbpedia_4171","7.1m_1770","1.0"
"dbpedia_3467","7.1m_35835","1.0"
"dbpedia_4286","7.1m_165079","1.0"
"dbpedia_2941","7.1m_28779","1.0"
"dbpedia_2438","7.1m_2724","1.0"
"dbpedia_5651","7.1m_34686","1.0"
"dbpedia_3525","7.1m_6257","1.0"
"dbpedia_5257","7.1m_80220","1.0"
"dbpedia_1509","7.1m_121643","1.0"
"dbpedia_5445","7.1m_24230","1.0"
"dbpedia_5759","7.1m_9286","1.0"
"dbpedia_4476","7.1m_4342","1.0"
"dbpedia_2899","7.1m_48921","1.0"
"dbpedia_856","7.1m_78883","1.0"
"dbpedia_938","7.1m_5576","1.0"
"dbpedia_1645","7.1m_46872","1.0"
"dbpedia_1308","7.1m_72214","1.0"
"dbpedia_1035","7.1m_312","1.0"
"dbpedia_2141","7.1m_38628","1.0"
"dbpedia_1439","7.1m_16170","1.0"
"dbpedia_277","7.1m_9471","1.0"
"dbpedia_5389","7.1m_10623","1.0"
"dbpedia_6016","7.1m_20466","1.0"
"dbpedia_777","7.1m_6352","1.0"
"dbpedia_2910","7.1m_83559","1.0"
"dbpedia_3406","7.1m_11606","1.0"
"dbpedia_4923","7.1m_20438","1.0"
"dbpedia_3183","7.1m_55284","1.0"
"dbpedia_4483","7.1m_59805","1.0"
"dbpedia_3739","7.1m_72123","1.0"
"dbpedia_2283","7.1m_14311","1.0"
"dbpedia_5747","7.1m_119841","1.0"
"dbpedia_1679","7.1m_9541","1.0"
"dbpedia_2537","7.1m_15885","1.0"
"dbpedia_5150","7.1m_37678","1.0"
"dbpedia_6843","7.1m_25450","1.0"
"dbpedia_6656","7.1m_149723","1.0"
"dbpedia_2600","7.1m_1939","1.0"
"dbpedia_226","7.1m_84428","1.0"
"dbpedia_5010","7.1m_10770","1.0"
"dbpedia_940","7.1m_31988","1.0"
"dbpedia_5780","7.1m_28379","1.0"
"dbpedia_4985","7.1m_56098","1.0"
"dbpedia_4244","7.1m_91814","1.0"
"dbpedia_2642","7.1m_44222","1.0"
"dbpedia_117","7.1m_12686","1.0"
"dbpedia_3144","7.1m_5811","1.0"
"dbpedia_750","7.1m_593","1.0"
"dbpedia_6614","7.1m_110226","1.0"
"dbpedia_608","7.1m_137","1.0"
"dbpedia_1129","7.1m_7931","1.0"
"dbpedia_3545","7.1m_4832","1.0"
"dbpedia_1213","7.1m_8137","1.0"
"dbpedia_1689","7.1m_1242","1.0"
"dbpedia_1927","7.1m_251","1.0"
"dbpedia_3213","7.1m_10453","1.0"
"dbpedia_1312","7.1m_60386","1.0"
"dbpedia_702","7.1m_8666","1.0"
"dbpedia_6231","7.1m_39330","1.0"
"dbpedia_6662","7.1m_18934","1.0"
"dbpedia_2365","7.1m_98455","1.0"
"dbpedia_6576","7.1m_47","1.0"
"dbpedia_3757","7.1m_532","1.0"
"dbpedia_2518","7.1m_58739","1.0"
"dbpedia_2974","7.1m_12562","1.0"
"dbpedia_3313","7.1m_28983","1.0"
"dbpedia_491","7.1m_20087","1.0"
"dbpedia_3932","7.1m_151948","1.0"
"dbpedia_5538","7.1m_4568","1.0"
"dbpedia_536","7.1m_15006","1.0"
"dbpedia_4736","7.1m_36101","1.0"
"dbpedia_2472","7.1m_28908","1.0"
"dbpedia_877","7.1m_4173","1.0"
"dbpedia_719","7.1m_131731","1.0"
"dbpedia_4961","7.1m_166049","1.0"
"dbpedia_6298","7.1m_26385","1.0"
"dbpedia_4737","7.1m_54793","1.0"
"dbpedia_6836","7.1m_74587","1.0"
"dbpedia_5480","7.1m_29010","1.0"
"dbpedia_6324","7.1m_5012","1.0"
"dbpedia_1195","7.1m_155360","1.0"
"dbpedia_5662","7.1m_2275","1.0"
"dbpedia_4313","7.1m_28390","1.0"
"dbpedia_1813","7.1m_9515","1.0"
"dbpedia_3321","7.1m_3709","1.0"
"dbpedia_5365","7.1m_175932","1.0"
"dbpedia_4198","7.1m_13412","1.0"
"dbpedia_3832","7.1m_2706","1.0"
"dbpedia_2217","7.1m_641","1.0"
"dbpedia_1670","7.1m_2691","1.0"
"dbpedia_2855","7.1m_611","1.0"
"dbpedia_4717","7.1m_215","1.0"
"dbpedia_175","7.1m_3457","1.0"
"dbpedia_206","7.1m_10533","1.0"
"dbpedia_3254","7.1m_78515","1.0"
"dbpedia_433","7.1m_3675","1.0"
"dbpedia_2293","7.1m_31402","1.0"
"dbpedia_6329","7.1m_5137","1.0"
"dbpedia_2279","7.1m_3840","1.0"
"dbpedia_5610","7.1m_2032","1.0"
"dbpedia_4873","7.1m_179806","1.0"
"dbpedia_4800","7.1m_126","1.0"
"dbpedia_3549","7.1m_90","1.0"
"dbpedia_31","7.1m_23487","1.0"
"dbpedia_5163","7.1m_16762","1.0"
"dbpedia_2622","7.1m_2018","1.0"
"dbpedia_4890","7.1m_26146","1.0"
"dbpedia_6291","7.1m_8442","1.0"
"dbpedia_4670","7.1m_40805","1.0"
"dbpedia_214","7.1m_12831","1.0"
"dbpedia_4050","7.1m_18254","1.0"
"dbpedia_165","7.1m_27259","1.0"
"dbpedia_2168","7.1m_75442","1.0"
"dbpedia_2098","7.1m_7276","1.0"
"dbpedia_358","7.1m_104009","1.0"
"dbpedia_1100","7.1m_8027","1.0"
"dbpedia_6019","7.1m_54336","1.0"
"dbpedia_3490","7.1m_1139","1.0"
"dbpedia_3005","7.1m_13097","1.0"
"dbpedia_2950","7.1m_9530","1.0"
"dbpedia_3215","7.1m_90835","1.0"
"dbpedia_784","7.1m_37684","1.0"
"dbpedia_3748","7.1m_5313","1.0"
"dbpedia_2931","7.1m_30024","1.0"
"dbpedia_542","7.1m_146909","1.0"
"dbpedia_2437","7.1m_20731","1.0"
"dbpedia_2417","7.1m_73142","1.0"
"dbpedia_1891","7.1m_32466","1.0"
"dbpedia_442","7.1m_11763","1.0"
"dbpedia_1540","7.1m_92219","1.0"
"dbpedia_762","7.1m_8774","1.0"
"dbpedia_6699","7.1m_55995","1.0"
"dbpedia_2741","7.1m_103025","1.0"
"dbpedia_6560","7.1m_24003","1.0"
"dbpedia_399","7.1m_851","1.0"
"dbpedia_2738","7.1m_118628","1.0"
"dbpedia_2251","7.1m_52132","1.0"
"dbpedia_3749","7.1m_5313","1.0"
"dbpedia_2883","7.1m_4690","1.0"
"dbpedia_748","7.1m_367","1.0"
"dbpedia_6747","7.1m_105116","1.0"
"dbpedia_2719","7.1m_86750","1.0"
"dbpedia_4578","7.1m_110338","1.0"
"dbpedia_4291","7.1m_72299","1.0"
"dbpedia_5105","7.1m_1824","1.0"
"dbpedia_4278","7.1m_17806","1.0"
"dbpedia_5410","7.1m_20755","1.0"
"dbpedia_4126","7.1m_15054","1.0"
"dbpedia_4898","7.1m_6915","1.0"
"dbpedia_6457","7.1m_48311","1.0"
"dbpedia_4246","7.1m_9352","1.0"
"dbpedia_6112","7.1m_76257","1.0"
"dbpedia_851","7.1m_27525","1.0"
"dbpedia_59","7.1m_3873","1.0"
"dbpedia_795","7.1m_4651","1.0"
"dbpedia_6678","7.1m_253","1.0"
"dbpedia_3345","7.1m_15031","1.0"
"dbpedia_4744","7.1m_14073","1.0"
"dbpedia_27","7.1m_638","1.0"
"dbpedia_4463","7.1m_122789","1.0"
"dbpedia_2612","7.1m_985","1.0"
"dbpedia_2234","7.1m_12807","1.0"
"dbpedia_4479","7.1m_5659","1.0"
"dbpedia_2233","7.1m_12807","1.0"
"dbpedia_172","7.1m_32380","1.0"
"dbpedia_3991","7.1m_2925","1.0"
"dbpedia_3070","7.1m_8031","1.0"
"dbpedia_1666","7.1m_3525","1.0"
"dbpedia_115","7.1m_28021","1.0"
"dbpedia_1085","7.1m_1469","1.0"
"dbpedia_6715","7.1m_7771","1.0"
"dbpedia_1954","7.1m_9738","1.0"
"dbpedia_3888","7.1m_504","1.0"
"dbpedia_2846","7.1m_7718","1.0"
"dbpedia_983","7.1m_6257","1.0"
"dbpedia_3692","7.1m_44844","1.0"
"dbpedia_3371","7.1m_17425","1.0"
"dbpedia_2395","7.1m_2770","1.0"
"dbpedia_5390","7.1m_6257","1.0"
"dbpedia_2043","7.1m_56087","1.0"
"dbpedia_2295","7.1m_69112","1.0"
"dbpedia_1326","7.1m_91716","1.0"
"dbpedia_4864","7.1m_8627","1.0"
"dbpedia_3503","7.1m_28175","1.0"
"dbpedia_6183","7.1m_6756","1.0"
"dbpedia_5310","7.1m_15628","1.0"
"dbpedia_3058","7.1m_173724","1.0"
"dbpedia_1255","7.1m_8279","1.0"
"dbpedia_5227","7.1m_769","1.0"
"dbpedia_4164","7.1m_152990","1.0"
"dbpedia_6333","7.1m_65637","1.0"
"dbpedia_3131","7.1m_1117","1.0"
"dbpedia_4673","7.1m_21697","1.0"
"dbpedia_573","7.1m_8207","1.0"
"dbpedia_3541","7.1m_256","1.0"
"dbpedia_4648","7.1m_34761","1.0"
"dbpedia_2312","7.1m_52696","1.0"
"dbpedia_1112","7.1m_945","1.0"
"dbpedia_5959","7.1m_8315","1.0"
"dbpedia_3638","7.1m_18230","1.0"
"dbpedia_4744","7.1m_172713","1.0"
"dbpedia_4670","7.1m_11638","1.0"
"dbpedia_1402","7.1m_95738","1.0"
"dbpedia_2025","7.1m_42561","1.0"
"dbpedia_3761","7.1m_1843","1.0"
"dbpedia_3255","7.1m_13092","1.0"
"dbpedia_3653","7.1m_138","1.0"
"dbpedia_4085","7.1m_4367","1.0"
"dbpedia_1416","7.1m_38456","1.0"
"dbpedia_6090","7.1m_5649","1.0"
"dbpedia_5965","7.1m_3648","1.0"
"dbpedia_1968","7.1m_19150","1.0"
"dbpedia_2042","7.1m_55","1.0"
"dbpedia_4368","7.1m_28498","1.0"
"dbpedia_1866","7.1m_104697","1.0"
"dbpedia_665","7.1m_2487","1.0"
"dbpedia_4162","7.1m_28922","1.0"
"dbpedia_2134","7.1m_2788","1.0"
"dbpedia_3914","7.1m_848","1.0"
"dbpedia_135","7.1m_1091","1.0"
"dbpedia_1996","7.1m_18656","1.0"
"dbpedia_602","7.1m_8417","1.0"
"dbpedia_3296","7.1m_8198","1.0"
"dbpedia_6195","7.1m_21155","1.0"
"dbpedia_263","7.1m_21277","1.0"
"dbpedia_5844","7.1m_114064","1.0"
"dbpedia_2187","7.1m_26536","1.0"
"dbpedia_97","7.1m_63379","1.0"
"dbpedia_1886","7.1m_49370","1.0"
"dbpedia_6656","7.1m_30126","1.0"
"dbpedia_6072","7.1m_94242","1.0"
"dbpedia_2082","7.1m_190","1.0"
"dbpedia_2002","7.1m_3863","1.0"
"dbpedia_6580","7.1m_45067","1.0"
"dbpedia_2368","7.1m_7473","1.0"
"dbpedia_4921","7.1m_21667","1.0"
"dbpedia_110","7.1m_2187","1.0"
"dbpedia_4498","7.1m_29569","1.0"
"dbpedia_3224","7.1m_2494","1.0"
"dbpedia_1690","7.1m_618","1.0"
"dbpedia_3401","7.1m_1303","1.0"
"dbpedia_6557","7.1m_125536","1.0"
"dbpedia_789","7.1m_38255","1.0"
"dbpedia_201","7.1m_21426","1.0"
"dbpedia_1042","7.1m_134425","1.0"
"dbpedia_3555","7.1m_5274","1.0"
"dbpedia_4402","7.1m_2441","1.0"
"dbpedia_6603","7.1m_166106","1.0"
"dbpedia_1632","7.1m_3413","1.0"
"dbpedia_2144","7.1m_5278","1.0"
"dbpedia_2793","7.1m_5367","1.0"
"dbpedia_3184","7.1m_36607","1.0"
"dbpedia_2263","7.1m_6257","1.0"
"dbpedia_1702","7.1m_91339","1.0"
"dbpedia_1191","7.1m_9034","1.0"
"dbpedia_6124","7.1m_69818","1.0"
"dbpedia_297","7.1m_14940","1.0"
"dbpedia_2407","7.1m_23023","1.0"
"dbpedia_76","7.1m_122","1.0"
"dbpedia_1845","7.1m_21867","1.0"
"dbpedia_5117","7.1m_2400","1.0"
"dbpedia_5299","7.1m_53576","1.0"
"dbpedia_5477","7.1m_636","1.0"
"dbpedia_102","7.1m_11114","1.0"
"dbpedia_1788","7.1m_64141","1.0"
"dbpedia_409","7.1m_11553","1.0"
"dbpedia_2087","7.1m_1250","1.0"
"dbpedia_5176","7.1m_14595","1.0"
"dbpedia_1065","7.1m_102834","1.0"
"dbpedia_370","7.1m_40541","1.0"
"dbpedia_40","7.1m_59755","1.0"
"dbpedia_6421","7.1m_257","1.0"
"dbpedia_6022","7.1m_14012","1.0"
"dbpedia_276","7.1m_172884","1.0"
"dbpedia_5734","7.1m_164187","1.0"
"dbpedia_6394","7.1m_10428","1.0"
"dbpedia_894","7.1m_11935","1.0"
"dbpedia_6359","7.1m_9468","1.0"
"dbpedia_4533","7.1m_738","1.0"
"dbpedia_5903","7.1m_3459","1.0"
"dbpedia_6358","7.1m_1035","1.0"
"dbpedia_3422","7.1m_42639","1.0"
"dbpedia_4921","7.1m_3150","1.0"
"dbpedia_6865","7.1m_3998","1.0"
"dbpedia_4780","7.1m_19652","1.0"
"dbpedia_1512","7.1m_19780","1.0"
"dbpedia_5489","7.1m_30249","1.0"
"dbpedia_1724","7.1m_96367","1.0"
"dbpedia_6439","7.1m_6433","1.0"
"dbpedia_2462","7.1m_38672","1.0"
"dbpedia_5586","7.1m_10884","1.0"
"dbpedia_6523","7.1m_2072","1.0"
"dbpedia_6361","7.1m_1061","1.0"
"dbpedia_5276","7.1m_53871","1.0"
"dbpedia_5230","7.1m_1453","1.0"
"dbpedia_2893","7.1m_19979","1.0"
"dbpedia_5360","7.1m_7477","1.0"
"dbpedia_2210","7.1m_148400","1.0"
"dbpedia_5832","7.1m_22131","1.0"
"dbpedia_2620","7.1m_2216","1.0"
"dbpedia_6902","7.1m_21574","1.0"
"dbpedia_5813","7.1m_38181","1.0"
"dbpedia_3803","7.1m_3564","1.0"
"dbpedia_2536","7.1m_175609","1.0"
"dbpedia_2431","7.1m_122020","1.0"
"dbpedia_2197","7.1m_9228","1.0"
"dbpedia_5713","7.1m_740","1.0"
"dbpedia_3266","7.1m_176129","1.0"
"dbpedia_1350","7.1m_3685","1.0"
"dbpedia_1038","7.1m_28984","1.0"
"dbpedia_3839","7.1m_2505","1.0"
"dbpedia_5571","7.1m_9989","1.0"
"dbpedia_6749","7.1m_17730","1.0"
"dbpedia_4959","7.1m_4113","1.0"
"dbpedia_3905","7.1m_26138","1.0"
"dbpedia_310","7.1m_27041","1.0"
"dbpedia_2133","7.1m_37877","1.0"
"dbpedia_1103","7.1m_9568","1.0"
"dbpedia_5629","7.1m_23735","1.0"
"dbpedia_4268","7.1m_74369","1.0"
"dbpedia_2046","7.1m_5243","1.0"
"dbpedia_5349","7.1m_19193","1.0"
"dbpedia_6884","7.1m_4703","1.0"
"dbpedia_1957","7.1m_3192","1.0"
"dbpedia_5757","7.1m_1100","1.0"
"dbpedia_3059","7.1m_31117","1.0"
"dbpedia_2418","7.1m_7545","1.0"
"dbpedia_2642","7.1m_105787","1.0"
"dbpedia_5752","7.1m_65363","1.0"
"dbpedia_2716","7.1m_2696","1.0"
"dbpedia_1658","7.1m_7953","1.0"
"dbpedia_4767","7.1m_47600","1.0"
"dbpedia_5509","7.1m_4506","1.0"
"dbpedia_2201","7.1m_21770","1.0"
"dbpedia_886","7.1m_122496","1.0"
"dbpedia_1671","7.1m_1946","1.0"
"dbpedia_4035","7.1m_362","1.0"
"dbpedia_995","7.1m_81705","1.0"
"dbpedia_4284","7.1m_20528","1.0"
"dbpedia_1324","7.1m_8340","1.0"
"dbpedia_2849","7.1m_155705","1.0"
"dbpedia_6368","7.1m_8033","1.0"
"dbpedia_2012","7.1m_175947","1.0"
"dbpedia_2668","7.1m_3819","1.0"
"dbpedia_4258","7.1m_73627","1.0"
"dbpedia_4528","7.1m_32173","1.0"
"dbpedia_72","7.1m_149294","1.0"
"dbpedia_5631","7.1m_62976","1.0"
"dbpedia_1967","7.1m_40206","1.0"
"dbpedia_5693","7.1m_34089","1.0"
"dbpedia_1790","7.1m_3239","1.0"
"dbpedia_776","7.1m_8616","1.0"
"dbpedia_3170","7.1m_14156","1.0"
"dbpedia_6424","7.1m_10079","1.0"
"dbpedia_827","7.1m_16418","1.0"
"dbpedia_4236","7.1m_10590","1.0"
"dbpedia_557","7.1m_4439","1.0"
"dbpedia_1913","7.1m_46464","1.0"
"dbpedia_5506","7.1m_11651","1.0"
"dbpedia_1721","7.1m_2838","1.0"
"dbpedia_3063","7.1m_37391","1.0"
"dbpedia_6628","7.1m_92458","1.0"
"dbpedia_3835","7.1m_10608","1.0"
"dbpedia_4863","7.1m_13477","1.0"
"dbpedia_1003","7.1m_53540","1.0"
"dbpedia_2786","7.1m_35998","1.0"
"dbpedia_6444","7.1m_556","1.0"
"dbpedia_487","7.1m_18982","1.0"
"dbpedia_5830","7.1m_2172","1.0"
"dbpedia_1399","7.1m_49781","1.0"
"dbpedia_1199","7.1m_36278","1.0"
"dbpedia_5584","7.1m_2647","1.0"
"dbpedia_3694","7.1m_41557","1.0"
"dbpedia_1037","7.1m_1556","1.0"
"dbpedia_1061","7.1m_11992","1.0"
"dbpedia_5549","7.1m_24391","1.0"
"dbpedia_881","7.1m_19232","1.0"
"dbpedia_5616","7.1m_73713","1.0"
"dbpedia_3755","7.1m_5050","1.0"
"dbpedia_5443","7.1m_3712","1.0"
"dbpedia_1785","7.1m_139309","1.0"
"dbpedia_6650","7.1m_506","1.0"
"dbpedia_5157","7.1m_4006","1.0"
"dbpedia_5861","7.1m_71785","1.0"
"dbpedia_5815","7.1m_5534","1.0"
"dbpedia_4175","7.1m_111010","1.0"
"dbpedia_4996","7.1m_577","1.0"
"dbpedia_6708","7.1m_1660","1.0"
"dbpedia_5351","7.1m_1323","1.0"
"dbpedia_2241","7.1m_20958","1.0"
"dbpedia_1441","7.1m_3643","1.0"
"dbpedia_6372","7.1m_45451","1.0"
"dbpedia_4789","7.1m_5525","1.0"
"dbpedia_5362","7.1m_147460","1.0"
