ft_id_1206+7.1m_2240+7.1m_16799,0.5555555555555556
7.1m_17173+ft_id_1532,0.5555555555555556
ft_id_787+7.1m_16627+7.1m_13641,0.5555555555555556
dbpedia_5592+ft_id_1679+7.1m_1997+7.1m_2778,0.5555555555555556
7.1m_532+ft_id_623+dbpedia_3757,0.5555555555555556
dbpedia_1237+ft_id_694+7.1m_6023,0.5555555555555556
7.1m_18788+ft_id_1159,0.5555555555555556
ft_id_224+dbpedia_1194+7.1m_189,0.5555555555555556
ft_id_1548+7.1m_13631,0.5555555555555556
ft_id_1767+7.1m_1132+dbpedia_257,0.5555555555555556
7.1m_214+ft_id_524+7.1m_19708+7.1m_2709+7.1m_3838+7.1m_4193+7.1m_17532,0.5555555555555556
ft_id_467+dbpedia_6042+7.1m_1931,0.5555555555555556
ft_id_1855+7.1m_9960,0.5555555555555556
ft_id_1260+7.1m_11375,0.5555555555555556
ft_id_1668+7.1m_4860+dbpedia_2366,0.5555555555555556
ft_id_1029+7.1m_6280,0.5555555555555556
ft_id_836+7.1m_13058,0.5555555555555556
7.1m_401+dbpedia_5825+7.1m_13053+ft_id_690+7.1m_5428,0.5555555555555556
7.1m_852+7.1m_18584+ft_id_1588,0.5555555555555556
dbpedia_301+ft_id_41+7.1m_113,0.5555555555555556
ft_id_888+7.1m_7069,0.5555555555555556
7.1m_6646+ft_id_1361,0.5555555555555556
7.1m_1097+ft_id_487+dbpedia_664,0.5555555555555556
7.1m_446+dbpedia_1982+ft_id_263,0.5555555555555556
7.1m_18609+7.1m_7990+ft_id_311+7.1m_6671+7.1m_1249,0.5555555555555556
ft_id_1776+dbpedia_2838+7.1m_2536,0.5555555555555556
ft_id_69+7.1m_1646,0.5555555555555556
ft_id_1667+7.1m_19991,0.5555555555555556
7.1m_10114+ft_id_1559+7.1m_13880,0.5555555555555556
ft_id_843+dbpedia_377+7.1m_2305,0.5555555555555556
dbpedia_2674+7.1m_2+ft_id_182,0.5555555555555556
dbpedia_2192+ft_id_1793+7.1m_8319,0.5555555555555556
7.1m_2148+ft_id_628,0.5555555555555556
ft_id_317+7.1m_776+dbpedia_2742,0.5555555555555556
ft_id_1039+7.1m_11507+7.1m_15819,0.5555555555555556
7.1m_5675+ft_id_69+ft_id_1047+7.1m_1646,0.5555555555555556
7.1m_1255+dbpedia_1597+ft_id_1268,0.5555555555555556
7.1m_75+ft_id_423+dbpedia_2788,0.5555555555555556
7.1m_2453+dbpedia_3725+ft_id_341,0.5555555555555556
7.1m_106+dbpedia_402+ft_id_76,0.5555555555555556
7.1m_7913+ft_id_1856+dbpedia_279,0.5555555555555556
7.1m_5876+ft_id_701+dbpedia_5515,0.5555555555555556
7.1m_3685+ft_id_1428+dbpedia_1350,0.5555555555555556
ft_id_1921+7.1m_15660,0.5555555555555556
7.1m_13017+7.1m_11543+ft_id_13+7.1m_14593+7.1m_14941,0.5555555555555556
7.1m_203+7.1m_14091+ft_id_105+7.1m_18171+7.1m_13208+7.1m_8597+7.1m_7851+7.1m_6550,0.5555555555555556
dbpedia_1944+7.1m_447+ft_id_551,0.5555555555555556
dbpedia_2779+7.1m_2814+ft_id_749,0.5555555555555556
dbpedia_2251+ft_id_1024+7.1m_18897,0.5555555555555556
7.1m_18050+7.1m_4044+ft_id_1154,0.5555555555555556
ft_id_1637+7.1m_173+7.1m_16117+7.1m_16656,0.5555555555555556
ft_id_967+dbpedia_750+7.1m_593,0.5555555555555556
7.1m_15526+ft_id_159+7.1m_2452,0.5555555555555556
ft_id_599+dbpedia_3385+7.1m_300,0.5555555555555556
7.1m_18431+ft_id_693,0.5555555555555556
7.1m_4336+ft_id_1181,0.5555555555555556
ft_id_466+dbpedia_3025+7.1m_8159+7.1m_5393,0.5555555555555556
ft_id_725+7.1m_19098,0.5555555555555556
ft_id_369+dbpedia_6091+7.1m_4828,0.5555555555555556
ft_id_1755+7.1m_4892,0.5555555555555556
7.1m_19463+ft_id_1129,0.5555555555555556
7.1m_4854+ft_id_1607,0.5555555555555556
ft_id_268+7.1m_19515+7.1m_8756,0.5555555555555556
ft_id_531+7.1m_372+dbpedia_924,0.5555555555555556
dbpedia_2932+ft_id_985+7.1m_1841,0.5555555555555556
7.1m_3840+dbpedia_2279+ft_id_1573,0.5555555555555556
ft_id_1458+7.1m_12241,0.5555555555555556
dbpedia_1689+ft_id_547+7.1m_1242,0.5555555555555556
ft_id_1290+7.1m_55,0.5555555555555556
ft_id_1221+7.1m_1627+dbpedia_5473,0.5555555555555556
7.1m_1960+ft_id_1440,0.5555555555555556
7.1m_5976+ft_id_1006+dbpedia_6192,0.5555555555555556
ft_id_195+7.1m_6151,0.5555555555555556
ft_id_316+dbpedia_853+7.1m_1511,0.5555555555555556
7.1m_12639+7.1m_6277+ft_id_1665,0.5555555555555556
ft_id_1898+7.1m_4213,0.5555555555555556
dbpedia_3490+ft_id_463+7.1m_1139,0.5555555555555556
7.1m_3709+dbpedia_3321+ft_id_163,0.5555555555555556
ft_id_1127+dbpedia_4610+7.1m_1513,0.5555555555555556
7.1m_6479+ft_id_259+7.1m_9627,0.5555555555555556
dbpedia_352+ft_id_565+7.1m_332,0.5555555555555556
7.1m_966+ft_id_312+dbpedia_816,0.5555555555555556
7.1m_17054+7.1m_512+7.1m_1309+ft_id_1511,0.5555555555555556
7.1m_18582+7.1m_4585+7.1m_6421+7.1m_19962+7.1m_694+ft_id_1389+7.1m_15631,0.5555555555555556
dbpedia_6243+7.1m_7+ft_id_22,0.5555555555555556
7.1m_280+ft_id_241+7.1m_3516,0.5555555555555556
7.1m_8507+7.1m_13633+7.1m_4686+ft_id_883,0.5555555555555556
7.1m_961+ft_id_917,0.5555555555555556
7.1m_2728+dbpedia_6270+ft_id_859,0.5555555555555556
ft_id_708+7.1m_12926,0.5555555555555556
ft_id_191+7.1m_9556+7.1m_1238+7.1m_1876,0.5555555555555556
ft_id_1179+7.1m_442,0.5555555555555556
7.1m_3141+dbpedia_5620+ft_id_1585,0.5555555555555556
7.1m_11902+ft_id_1474+dbpedia_3484,0.5555555555555556
7.1m_2769+ft_id_1298,0.5555555555555556
ft_id_225+dbpedia_72+7.1m_68,0.5555555555555556
dbpedia_6585+ft_id_793+7.1m_4780,0.5555555555555556
ft_id_445+7.1m_4084,0.5555555555555556
7.1m_2587+ft_id_1972,0.5555555555555556
7.1m_6710+7.1m_17336+ft_id_860+7.1m_10044+7.1m_6706,0.5555555555555556
ft_id_1865+7.1m_12472,0.5555555555555556
7.1m_989+dbpedia_5821+ft_id_1273,0.5555555555555556
ft_id_1437+dbpedia_4402+7.1m_2693,0.5555555555555556
7.1m_9608+7.1m_13930+ft_id_1217+7.1m_18008,0.5555555555555556
ft_id_1484+7.1m_18027,0.5555555555555556
7.1m_11314+ft_id_796,0.5555555555555556
7.1m_4897+7.1m_1273+ft_id_909+dbpedia_3261,0.5555555555555556
7.1m_5042+ft_id_1165+7.1m_13212,0.5555555555555556
7.1m_3115+ft_id_846,0.5555555555555556
7.1m_851+ft_id_1847+dbpedia_399,0.5555555555555556
7.1m_14693+ft_id_1236,0.5555555555555556
7.1m_10668+dbpedia_901+ft_id_1312,0.5555555555555556
7.1m_4885+ft_id_871+dbpedia_5752,0.5555555555555556
7.1m_9696+ft_id_1068+dbpedia_2010,0.5555555555555556
ft_id_1393+7.1m_13396+7.1m_10293,0.5555555555555556
7.1m_11403+ft_id_1280,0.5555555555555556
ft_id_845+7.1m_2780+7.1m_4058+7.1m_5101+7.1m_15155,0.5555555555555556
7.1m_9274+ft_id_1122,0.5555555555555556
7.1m_9261+ft_id_199,0.5555555555555556
ft_id_685+7.1m_1170,0.5555555555555556
dbpedia_3348+7.1m_2608+ft_id_817,0.5555555555555556
ft_id_1922+7.1m_2385,0.5555555555555556
7.1m_1719+ft_id_210,0.5555555555555556
ft_id_1116+7.1m_5879,0.5555555555555556
ft_id_896+dbpedia_3536+7.1m_751,0.5555555555555556
ft_id_1996+7.1m_19299+7.1m_19978,0.5555555555555556
7.1m_13547+ft_id_1651,0.5555555555555556
7.1m_43+ft_id_1264,0.5555555555555556
7.1m_65+ft_id_412,0.5555555555555556
ft_id_1923+7.1m_8974+7.1m_10692+7.1m_3778,0.5555555555555556
ft_id_1479+7.1m_14588+7.1m_10782,0.5555555555555556
7.1m_21+7.1m_2409+ft_id_44,0.5555555555555556
ft_id_206+7.1m_1110+dbpedia_1236,0.5555555555555556
7.1m_28+ft_id_1287+7.1m_8469,0.5555555555555556
dbpedia_5251+ft_id_430+7.1m_609,0.5555555555555556
7.1m_4663+ft_id_1460,0.5555555555555556
ft_id_1722+7.1m_13534+ft_id_1057+7.1m_3777,0.5555555555555556
ft_id_592+7.1m_16135,0.5555555555555556
7.1m_2574+7.1m_4478+7.1m_14492+7.1m_2793+7.1m_11282+ft_id_1022,0.5555555555555556
dbpedia_494+7.1m_6558+7.1m_17320+7.1m_15694+ft_id_1310+7.1m_3844,0.5555555555555556
7.1m_5281+ft_id_1125,0.5555555555555556
7.1m_5952+ft_id_1065,0.5555555555555556
dbpedia_791+7.1m_1198+ft_id_65,0.5555555555555556
7.1m_16959+ft_id_1671,0.5555555555555556
7.1m_8815+ft_id_904+7.1m_18567,0.5555555555555556
7.1m_688+ft_id_358+dbpedia_5763,0.5555555555555556
7.1m_1741+7.1m_558+ft_id_1001+7.1m_8579,0.5555555555555556
7.1m_1660+ft_id_361+dbpedia_6708,0.5555555555555556
7.1m_18591+7.1m_12323+ft_id_826,0.5555555555555556
7.1m_4001+ft_id_890,0.5555555555555556
7.1m_40+ft_id_68+dbpedia_5891,0.5555555555555556
ft_id_503+7.1m_15314,0.5555555555555556
ft_id_1089+7.1m_9989+dbpedia_5571,0.5555555555555556
7.1m_210+ft_id_1621,0.5555555555555556
7.1m_11009+7.1m_5827+ft_id_1775,0.5555555555555556
dbpedia_1538+7.1m_2763+ft_id_993,0.5555555555555556
7.1m_3971+dbpedia_6345+ft_id_620,0.5555555555555556
ft_id_1979+7.1m_1010+ft_id_893+7.1m_10141+7.1m_3008,0.5555555555555556
ft_id_964+dbpedia_6794+7.1m_6443,0.5555555555555556
7.1m_2750+ft_id_571+dbpedia_6429,0.5555555555555556
ft_id_1061+7.1m_408,0.5555555555555556
ft_id_1910+7.1m_3046+7.1m_17125+dbpedia_5384,0.5555555555555556
ft_id_1656+7.1m_5776+7.1m_15144,0.5555555555555556
7.1m_4325+ft_id_1590+7.1m_16511+7.1m_10001,0.5555555555555556
ft_id_0+7.1m_11553+dbpedia_409,0.5555555555555556
ft_id_621+7.1m_12292,0.5555555555555556
7.1m_2940+ft_id_674+7.1m_814+7.1m_1392+7.1m_14501+7.1m_16431+7.1m_2732,0.5555555555555556
7.1m_12429+7.1m_10295+ft_id_590,0.5555555555555556
7.1m_469+ft_id_125+dbpedia_6690,0.5555555555555556
ft_id_644+7.1m_11244,0.5555555555555556
dbpedia_1659+ft_id_201+7.1m_93,0.5555555555555556
ft_id_857+7.1m_18513,0.5555555555555556
7.1m_18153+ft_id_1562,0.5555555555555556
7.1m_367+ft_id_84+dbpedia_748,0.5555555555555556
7.1m_3221+7.1m_2719+7.1m_636+7.1m_18645+ft_id_780+7.1m_11530,0.5555555555555556
7.1m_3603+ft_id_381,0.5555555555555556
ft_id_336+dbpedia_1791+7.1m_1217,0.5555555555555556
7.1m_7570+7.1m_5492+ft_id_827,0.5555555555555556
ft_id_1317+dbpedia_5349+7.1m_19193,0.5555555555555556
ft_id_747+dbpedia_6579+7.1m_4680,0.5555555555555556
ft_id_389+7.1m_4980+dbpedia_1033,0.5555555555555556
dbpedia_3850+7.1m_16667+ft_id_1894,0.5555555555555556
7.1m_12249+ft_id_80,0.5555555555555556
7.1m_11425+ft_id_822,0.5555555555555556
7.1m_6775+ft_id_1134,0.5555555555555556
ft_id_457+dbpedia_3962+7.1m_2106,0.5555555555555556
ft_id_506+7.1m_7636,0.5555555555555556
7.1m_8272+ft_id_1748+7.1m_19491,0.5555555555555556
ft_id_515+7.1m_808,0.5555555555555556
ft_id_28+7.1m_430,0.5555555555555556
7.1m_9454+7.1m_7234+ft_id_321,0.5555555555555556
ft_id_1249+7.1m_2886,0.5555555555555556
7.1m_8891+ft_id_498+dbpedia_3397,0.5555555555555556
ft_id_104+7.1m_16748+7.1m_4944,0.5555555555555556
7.1m_14525+ft_id_1462+7.1m_1821,0.5555555555555556
7.1m_17386+ft_id_244,0.5555555555555556
dbpedia_2191+ft_id_59+7.1m_13794,0.5555555555555556
7.1m_17220+7.1m_10997+7.1m_6970+ft_id_1919+7.1m_6491,0.5555555555555556
7.1m_18662+7.1m_14309+7.1m_10837+7.1m_2071+7.1m_2085+ft_id_707+7.1m_19136,0.5555555555555556
ft_id_1091+7.1m_1347+7.1m_17632,0.5555555555555556
7.1m_4301+dbpedia_322+ft_id_1011,0.5555555555555556
7.1m_831+ft_id_1529+dbpedia_4571,0.5555555555555556
7.1m_7337+ft_id_1747+dbpedia_5401+7.1m_2526,0.5555555555555556
ft_id_249+7.1m_1146+dbpedia_4601,0.5555555555555556
ft_id_1292+7.1m_2880+7.1m_13482,0.5555555555555556
7.1m_1541+7.1m_434+7.1m_104+ft_id_1756+7.1m_4077+7.1m_14738+7.1m_825+ft_id_25+7.1m_7789+7.1m_541,0.5561728395061728
ft_id_439+7.1m_1320+dbpedia_742+7.1m_3143+7.1m_19379,0.5574074074074075
7.1m_1631+7.1m_436+7.1m_4784+7.1m_119+7.1m_5135+dbpedia_5025+7.1m_1457+ft_id_1400+7.1m_102,0.5590828924162258
ft_id_1151+dbpedia_6833+7.1m_14819+7.1m_860,0.5648148148148148
7.1m_4303+7.1m_2233+ft_id_289+7.1m_196+dbpedia_998+7.1m_14621,0.5722222222222223
7.1m_2451+ft_id_870+7.1m_6296+ft_id_193,0.5740740740740741
7.1m_4127+7.1m_7491+ft_id_998+dbpedia_6325+7.1m_1623,0.5740740740740741
dbpedia_6672+7.1m_514+ft_id_1571+7.1m_507+ft_id_596+7.1m_15673+7.1m_6451+7.1m_8941,0.5747354497354498
ft_id_1580+7.1m_2216+7.1m_111+7.1m_11484+7.1m_11660,0.575
7.1m_17916+7.1m_950+ft_id_1820+7.1m_236+7.1m_1763+7.1m_2509+7.1m_1710,0.5767195767195767
7.1m_279+7.1m_2522+ft_id_248+dbpedia_522+7.1m_16786+7.1m_4603,0.5777777777777778
7.1m_14439+ft_id_743+7.1m_988+7.1m_16259+7.1m_14500+7.1m_4910+7.1m_16323+7.1m_5944+7.1m_3756,0.5802469135802469
ft_id_1545+7.1m_16729+7.1m_3573+7.1m_16082+7.1m_13030+7.1m_7672+7.1m_9751+7.1m_11707+7.1m_8884,0.5833333333333334
7.1m_3544+7.1m_19756+ft_id_791+dbpedia_119,0.5833333333333334
ft_id_889+7.1m_10731+7.1m_2444,0.5833333333333334
ft_id_679+7.1m_13903+dbpedia_6005+7.1m_380+7.1m_19270+7.1m_14351+7.1m_3181,0.5833333333333334
dbpedia_5209+ft_id_1949+dbpedia_805,0.5833333333333334
ft_id_989+7.1m_18123+7.1m_18772+7.1m_9298+7.1m_309+7.1m_4690+7.1m_1732+7.1m_5491,0.5873015873015873
7.1m_5247+ft_id_346+7.1m_14020+7.1m_16863+7.1m_19745+7.1m_7363+7.1m_17536+7.1m_2738+7.1m_8448+7.1m_11333,0.5873015873015873
7.1m_4114+ft_id_1976+7.1m_3895+7.1m_14123+7.1m_16413+ft_id_5+7.1m_19,0.5873015873015873
7.1m_6557+7.1m_1482+7.1m_6731+7.1m_779+ft_id_133+7.1m_18685+7.1m_1976,0.5873015873015873
ft_id_1348+7.1m_5398+ft_id_277+ft_id_222+7.1m_1649+7.1m_562+7.1m_3747,0.5873015873015873
7.1m_1070+7.1m_4419+ft_id_1212+7.1m_919+7.1m_7419+ft_id_1742,0.5925925925925924
7.1m_15537+ft_id_584+7.1m_7486+7.1m_14563+7.1m_4617+7.1m_4508+7.1m_7757+7.1m_5317,0.5925925925925926
7.1m_1280+ft_id_1055+ft_id_1444,0.5925925925925926
7.1m_11534+ft_id_178+dbpedia_2330,0.5925925925925926
ft_id_610+dbpedia_2422+7.1m_130+7.1m_2129,0.5925925925925926
7.1m_6438+ft_id_1096+dbpedia_5469,0.5925925925925926
dbpedia_6133+7.1m_623+dbpedia_2777+ft_id_598,0.5925925925925926
dbpedia_6035+7.1m_699+dbpedia_1642+ft_id_370,0.5925925925925926
7.1m_346+dbpedia_3621+7.1m_16+ft_id_8,0.5925925925925926
7.1m_9362+ft_id_1085+dbpedia_1013,0.5925925925925926
dbpedia_2877+ft_id_100+7.1m_344,0.5925925925925926
dbpedia_3070+7.1m_8031+ft_id_146+ft_id_482,0.5925925925925926
ft_id_111+dbpedia_314+7.1m_163+7.1m_1247,0.5925925925925926
dbpedia_6456+7.1m_911+ft_id_1224,0.5925925925925926
ft_id_1507+dbpedia_3211+7.1m_10065,0.5925925925925926
7.1m_19073+7.1m_2482+ft_id_1272+7.1m_18608+7.1m_9663+7.1m_12142+7.1m_13265,0.5925925925925926
ft_id_952+dbpedia_5896+7.1m_1955,0.5925925925925926
7.1m_6992+ft_id_331+dbpedia_4763,0.5925925925925926
7.1m_307+dbpedia_5446+7.1m_1405+ft_id_1231,0.5925925925925926
7.1m_6578+ft_id_1173+7.1m_1770+dbpedia_3552,0.5925925925925926
ft_id_1734+dbpedia_3096+7.1m_552,0.5925925925925926
ft_id_208+7.1m_9476+dbpedia_543+ft_id_1185+7.1m_9589+7.1m_971,0.5925925925925927
7.1m_3204+7.1m_5103+7.1m_7038+7.1m_5480+ft_id_1398+7.1m_4281+ft_id_1335+7.1m_8682+7.1m_8960+7.1m_13968+7.1m_14365+7.1m_3836+7.1m_9725,0.597979797979798
7.1m_6501+7.1m_11380+7.1m_2352+7.1m_2495+ft_id_186+7.1m_10806+7.1m_2062+7.1m_353+7.1m_96+7.1m_10512+7.1m_14953+7.1m_11627+7.1m_8046+7.1m_13946+7.1m_14781+7.1m_17981,0.5981481481481482
7.1m_2861+7.1m_3333+ft_id_1968+dbpedia_6009+7.1m_2039,0.6
7.1m_3588+7.1m_14558+ft_id_118+7.1m_5838+7.1m_220,0.6000000000000001
7.1m_743+ft_id_786+7.1m_9775+7.1m_9149+7.1m_17119,0.6000000000000001
7.1m_8606+7.1m_6403+ft_id_1208+7.1m_13162+7.1m_2572,0.6000000000000001
7.1m_3653+7.1m_4981+7.1m_17417+7.1m_16318+7.1m_15354+7.1m_12352+ft_id_6+7.1m_10572+7.1m_2765+7.1m_809+ft_id_1324,0.6000000000000001
7.1m_2860+7.1m_4431+7.1m_11124+ft_id_1323+7.1m_10881,0.6000000000000001
7.1m_1450+7.1m_8016+7.1m_12904+ft_id_231+7.1m_1638,0.6000000000000001
ft_id_553+7.1m_517+7.1m_6155+7.1m_1438+dbpedia_5046,0.6000000000000001
7.1m_3423+ft_id_626+7.1m_7339+7.1m_6852+7.1m_17616+7.1m_3799,0.6000000000000001
7.1m_6436+ft_id_1+7.1m_3583+7.1m_5580+7.1m_11409+7.1m_2404,0.6000000000000001
7.1m_19584+7.1m_16011+7.1m_13936+7.1m_7694+ft_id_1780,0.6000000000000001
ft_id_1941+7.1m_11598+7.1m_4883+7.1m_10781+7.1m_8547+7.1m_7601+7.1m_12673,0.6031746031746033
7.1m_4424+7.1m_3125+7.1m_1289+7.1m_2433+7.1m_6820+ft_id_1032+7.1m_10246+7.1m_13644+7.1m_17842+7.1m_17019+7.1m_10484+7.1m_15127+7.1m_5814+7.1m_5912,0.6101491101491102
7.1m_12303+7.1m_1151+7.1m_8558+ft_id_1477,0.6111111111111112
7.1m_6621+7.1m_18715+7.1m_162+ft_id_121+7.1m_13488+dbpedia_3849,0.6111111111111112
7.1m_14129+7.1m_15547+7.1m_18902+7.1m_10208+ft_id_691,0.6111111111111112
ft_id_258+7.1m_2252+7.1m_191+7.1m_12356+7.1m_17971,0.6111111111111112
7.1m_17439+7.1m_4970+7.1m_8315+ft_id_1445,0.6111111111111112
ft_id_1502+dbpedia_286+7.1m_14165+7.1m_19942,0.6111111111111112
7.1m_5598+7.1m_5156+7.1m_7231+ft_id_1520,0.6111111111111112
7.1m_384+ft_id_393+7.1m_15425+7.1m_18720,0.6111111111111112
7.1m_4743+7.1m_18970+7.1m_15195+ft_id_675+7.1m_9209+7.1m_8490,0.6111111111111112
7.1m_732+ft_id_190+ft_id_1072+7.1m_2550,0.6111111111111112
7.1m_804+ft_id_1908+7.1m_5828+7.1m_12312,0.6111111111111112
ft_id_1888+7.1m_9200+7.1m_3030+7.1m_663,0.6111111111111112
7.1m_9854+7.1m_7622+ft_id_470+7.1m_2986+7.1m_289,0.6111111111111112
7.1m_2751+ft_id_769+7.1m_17657+ft_id_1896,0.6111111111111112
7.1m_6922+7.1m_5007+7.1m_2676+7.1m_5930+7.1m_1790+ft_id_1717+7.1m_12425+7.1m_7170+7.1m_12559+7.1m_7984+7.1m_4516+7.1m_15876+7.1m_15323,0.6111111111111112
ft_id_1986+ft_id_1667+7.1m_19991+7.1m_6504+dbpedia_145+7.1m_1715,0.6148148148148148
7.1m_1213+7.1m_315+7.1m_4134+7.1m_5168+7.1m_6561+7.1m_4195+7.1m_1090+ft_id_219+7.1m_2906+7.1m_4907+7.1m_2915+7.1m_17257+7.1m_16069,0.6185185185185186
ft_id_1735+7.1m_4412+7.1m_4643+7.1m_18745+7.1m_1958+7.1m_3749+7.1m_18798,0.6190476190476191
7.1m_4677+ft_id_1193+7.1m_405+7.1m_5465+7.1m_383+7.1m_286+7.1m_18268,0.6190476190476191
7.1m_11821+7.1m_8350+ft_id_368+7.1m_118+7.1m_13639+7.1m_4484+7.1m_1724+7.1m_12816,0.6203703703703703
7.1m_4494+7.1m_1867+ft_id_165+7.1m_4041+7.1m_1107,0.6222222222222222
7.1m_18671+ft_id_1346,0.625
ft_id_1822+7.1m_6262,0.625
7.1m_2423+ft_id_1794,0.625
7.1m_26+ft_id_1993,0.625
7.1m_6876+7.1m_6853+7.1m_15734+7.1m_3980+ft_id_397+7.1m_4408+7.1m_10580+7.1m_10231,0.625
ft_id_1381+dbpedia_952+7.1m_16685,0.625
7.1m_5754+7.1m_501+7.1m_3466+7.1m_975+7.1m_4794+7.1m_17160+7.1m_6695+ft_id_923+7.1m_192+7.1m_7740+7.1m_13672+7.1m_14144+7.1m_15079+7.1m_1889+7.1m_1968+7.1m_14148,0.6283670033670034
dbpedia_6673+ft_id_861+dbpedia_4783,0.6296296296296295
ft_id_1402+dbpedia_646+dbpedia_5685,0.6296296296296295
dbpedia_485+dbpedia_4880+ft_id_380,0.6296296296296295
ft_id_1291+7.1m_10372+7.1m_11320,0.6296296296296295
dbpedia_346+dbpedia_997+ft_id_1243,0.6296296296296295
7.1m_15637+7.1m_8288+7.1m_13813+7.1m_15674+ft_id_905+7.1m_10134,0.6296296296296295
7.1m_7957+7.1m_600+ft_id_1544,0.6296296296296295
dbpedia_3559+dbpedia_4772+ft_id_292,0.6296296296296295
7.1m_16371+7.1m_17238+7.1m_18534+ft_id_1202,0.6296296296296295
7.1m_3454+ft_id_1791+7.1m_9439+7.1m_16992,0.6296296296296295
7.1m_1650+7.1m_559+ft_id_1175,0.6296296296296295
ft_id_652+dbpedia_6743+dbpedia_3026,0.6296296296296295
dbpedia_53+dbpedia_2018+ft_id_881,0.6296296296296295
dbpedia_4423+ft_id_1262+dbpedia_4422,0.6296296296296295
7.1m_9462+7.1m_17095+7.1m_4584+ft_id_1113,0.6296296296296295
dbpedia_2913+ft_id_863+dbpedia_4143,0.6296296296296295
7.1m_14513+ft_id_168+dbpedia_2642,0.6296296296296295
ft_id_802+7.1m_336+7.1m_617,0.6296296296296295
dbpedia_1563+dbpedia_5313+ft_id_739,0.6296296296296295
dbpedia_5327+ft_id_1242+dbpedia_3464,0.6296296296296295
7.1m_16195+7.1m_533+ft_id_1521,0.6296296296296295
7.1m_3177+7.1m_791+7.1m_2821+ft_id_1214,0.6296296296296295
7.1m_5657+7.1m_1729+ft_id_1329+7.1m_2506,0.6296296296296295
7.1m_3728+ft_id_552+7.1m_142,0.6296296296296297
ft_id_513+7.1m_9875+7.1m_156,0.6296296296296297
7.1m_13815+ft_id_1197+7.1m_3180,0.6296296296296297
ft_id_332+dbpedia_5114+7.1m_1150,0.6296296296296297
ft_id_999+7.1m_4541+7.1m_3915,0.6296296296296297
7.1m_31+ft_id_419+7.1m_11079,0.6296296296296297
ft_id_1128+7.1m_1393+dbpedia_466,0.6296296296296297
7.1m_664+ft_id_450+dbpedia_3829,0.6296296296296297
dbpedia_6693+7.1m_645+ft_id_141,0.6296296296296297
7.1m_17717+7.1m_5320+ft_id_1994,0.6296296296296297
7.1m_2234+ft_id_434+7.1m_615,0.6296296296296297
7.1m_518+7.1m_628+ft_id_130,0.6296296296296297
7.1m_3116+7.1m_6938+ft_id_935,0.6296296296296297
ft_id_669+7.1m_5546+7.1m_4946,0.6296296296296297
7.1m_866+7.1m_6257+ft_id_1476+7.1m_9061+7.1m_10952+7.1m_16203+7.1m_8984+7.1m_12168+7.1m_3504+7.1m_11861+7.1m_10175+7.1m_10332+7.1m_10595+7.1m_14531,0.6324786324786325
ft_id_1823+7.1m_19343+7.1m_15472+7.1m_15394+7.1m_10071+7.1m_9675+7.1m_6178+7.1m_11619+7.1m_9359+7.1m_9799+7.1m_6020+7.1m_12509,0.6333333333333333
7.1m_2158+7.1m_12293+7.1m_6114+7.1m_6585+7.1m_6376+7.1m_7145+7.1m_9489+7.1m_14572+ft_id_1660,0.6388888888888888
dbpedia_3248+7.1m_8444+ft_id_1302+7.1m_464,0.6388888888888888
7.1m_10234+ft_id_1119+7.1m_18211+7.1m_17034,0.6388888888888888
7.1m_11203+7.1m_7937+ft_id_906+7.1m_3712,0.6388888888888888
ft_id_1712+7.1m_4174+7.1m_10992+7.1m_15730,0.6388888888888888
ft_id_18+7.1m_9785+7.1m_12729+7.1m_7875,0.6388888888888888
7.1m_8903+7.1m_3643+7.1m_3487+7.1m_4544+7.1m_1372+7.1m_878+7.1m_604+ft_id_1002+7.1m_4190+7.1m_17707+7.1m_14898+7.1m_12901+7.1m_10075,0.6416731416731417
dbpedia_3498+ft_id_507,0.6428571428571429
7.1m_2123+7.1m_2445+ft_id_1913+7.1m_1220+7.1m_10738+7.1m_794+7.1m_10468+7.1m_18469+7.1m_1801+7.1m_3507+7.1m_7688+7.1m_8417+7.1m_6967,0.6433566433566434
ft_id_832+7.1m_5389+7.1m_10833+7.1m_15396+7.1m_5140,0.6444444444444444
7.1m_12513+ft_id_1526+7.1m_9598+7.1m_19979+7.1m_16448+7.1m_7182,0.6444444444444444
7.1m_18022+7.1m_722+7.1m_8462+7.1m_17204+ft_id_1064+7.1m_19679+7.1m_15964+7.1m_17343+7.1m_14411+7.1m_1326+7.1m_1612+7.1m_531,0.6468013468013469
7.1m_6523+ft_id_1219+7.1m_9871+7.1m_2089+7.1m_10419+7.1m_12022+7.1m_6838+7.1m_10772,0.6468253968253967
dbpedia_2986+ft_id_1685+dbpedia_1707,0.648148148148148
7.1m_2753+7.1m_13111+7.1m_948+ft_id_396+7.1m_245+7.1m_17566,0.6481481481481481
7.1m_8194+7.1m_5414+7.1m_12324+7.1m_11884+7.1m_3872+ft_id_1362+7.1m_16469+dbpedia_3494+7.1m_10373+7.1m_7073+7.1m_9040+7.1m_3657,0.6481481481481483
7.1m_7148+ft_id_631+7.1m_903+7.1m_19877+7.1m_7243+7.1m_4309+7.1m_6392+7.1m_19106,0.6499999999999999
dbpedia_5616+7.1m_17418+7.1m_16204+7.1m_15310+ft_id_285+7.1m_3825+7.1m_6194,0.6539682539682539
ft_id_1216+7.1m_9409+7.1m_6778+7.1m_16887+7.1m_9513+7.1m_1171,0.6555555555555556
